0.000000000000000000e+00,1.219634461521020517e-20
0.000000000000000000e+00,3.265291275731713625e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.104848279661528691e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.558320764573732911e-09
0.000000000000000000e+00,-3.417275715370463642e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.104848279657753439e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.558320764572002449e-09
0.000000000000000000e+00,-3.417275715365239583e-09
